ID	Track	Artist	Position	Trend	Date	Chart	market
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	30	#84bd00	2021-12-31	Viral 50	hk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	31	#bd3200	2021-12-31	Viral 50	hk
79letQC8rVM851Cz2ORR0z	On my way	Hins Cheung	32	#84bd00	2021-12-31	Viral 50	hk
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	33	#84bd00	2021-12-31	Viral 50	hk
20dYdhOwY8nfGsVaIockAR	boyfriend material	Gareth.T	34	#84bd00	2021-12-31	Viral 50	hk
5g2Ik0WJG9rqu97nCLcQhV	Limousine (Feat. MINO) (Prod. GRAY)	BE'O	35	#bd3200	2021-12-31	Viral 50	hk
4I2nZnEp1JZoHO4RB27VTR	係咁先啦 (feat. Kayan9896)	MC $oho & KidNey	36	#84bd00	2021-12-31	Viral 50	hk
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	37	#4687d7	2021-12-31	Viral 50	hk
10nbKFoqDjsauhJQTHWfkg	人類群星閃耀時	Jer 柳應廷	38	#84bd00	2021-12-31	Viral 50	hk
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	39	#4687d7	2021-12-31	Viral 50	hk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	40	#bd3200	2021-12-31	Viral 50	hk
4qSkBCWRJbFHRwUzZI5b8f	主角光環	Kaho Hung	41	#84bd00	2021-12-31	Viral 50	hk
524AUGUhR1F8SRiumM4T5e	三個字	Anson Kong 江𤒹生	42	#84bd00	2021-12-31	Viral 50	hk
7znz9Gm1qXs5wOXwOGQqZR	藍才	Eve	43	#bd3200	2021-12-31	Viral 50	hk
1vpxFxx27sDpx9oaeBPzyF	兩個你	G.E.M.	44	#84bd00	2021-12-31	Viral 50	hk
4KJQv2xgU0UN95kuI479b3	Candy Ball (粵)	As One	45	#4687d7	2021-12-31	Viral 50	hk
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	46	#bd3200	2021-12-31	Viral 50	hk
4Zh9zZmEBoDLTKQRjXwict	Dancing with my phone	HYBS	47	#84bd00	2021-12-31	Viral 50	hk
4OutkHUzEdiI2q5dUmSzmL	我的男朋友	Tat Ming Pair	48	#bd3200	2021-12-31	Viral 50	hk
1cA4wEmLkKlttS6N89LbJh	Wandered To LA (with Justin Bieber)	Juice WRLD	49	#4687d7	2021-12-31	Viral 50	hk
460WMeltK2dxce4qhcaCF7	Normal No More	TYSM	50	#4687d7	2021-12-31	Viral 50	hk
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	1	#3e3e40	2022-01-01	Viral 50	hk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2022-01-01	Viral 50	hk
78TbTvePaJ6FFdwSMSXARy	勁浪漫 超溫馨	Gareth.T	3	#3e3e40	2022-01-01	Viral 50	hk
1ZrnCyms7CBYsCvkkVIkt8	記憶棉	MC 張天賦	4	#84bd00	2022-01-01	Viral 50	hk
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	5	#bd3200	2022-01-01	Viral 50	hk
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	6	#bd3200	2022-01-01	Viral 50	hk
5st8nBxaC9GX6Dl3VMXTbM	在空中的這一秒	Terence Lam	7	#3e3e40	2022-01-01	Viral 50	hk
6MEtMzFqknx74ohaCIlKS0	怎麼可以吃兔兔	GTB	8	#84bd00	2022-01-01	Viral 50	hk
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	9	#3e3e40	2022-01-01	Viral 50	hk
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	10	#84bd00	2022-01-01	Viral 50	hk
6zeblz6qaURo2JphS7XeFz	一表人才	Edan 呂爵安, Feng Ze	11	#3e3e40	2022-01-01	Viral 50	hk
0bGz5wNK3CjMnR69UChJav	雪不完的浪漫	Gareth.T, Jessica Chan	12	#bd3200	2022-01-01	Viral 50	hk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	13	#84bd00	2022-01-01	Viral 50	hk
7jo1ash37IUB5NyviV7ajO	勿念	Yoyo Sham	14	#3e3e40	2022-01-01	Viral 50	hk
6LOP8nbFXFydvDELLs1uss	難道我還未夠難	葉巧琳	15	#84bd00	2022-01-01	Viral 50	hk
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	16	#84bd00	2022-01-01	Viral 50	hk
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	17	#bd3200	2022-01-01	Viral 50	hk
0TlwuwupjmsPcqXOWf9HhI	Black Mirror	MC $oho & KidNey	18	#84bd00	2022-01-01	Viral 50	hk
2P5Eeh29qJrYa1T27cdL3B	反對無效	MC 張天賦	19	#84bd00	2022-01-01	Viral 50	hk
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	20	#84bd00	2022-01-01	Viral 50	hk
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	21	#3e3e40	2022-01-01	Viral 50	hk
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	22	#84bd00	2022-01-01	Viral 50	hk
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	23	#84bd00	2022-01-01	Viral 50	hk
11IqNbLOD4s4nVYSuEttFR	Dear My Friend,	Keung To	24	#4687d7	2022-01-01	Viral 50	hk
79letQC8rVM851Cz2ORR0z	On my way	Hins Cheung	25	#84bd00	2022-01-01	Viral 50	hk
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	26	#bd3200	2022-01-01	Viral 50	hk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	27	#84bd00	2022-01-01	Viral 50	hk
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	28	#bd3200	2022-01-01	Viral 50	hk
42zMiF3EFBg5CsYbgKdhj1	As You Wish	WJSN	29	#4687d7	2022-01-01	Viral 50	hk
460WMeltK2dxce4qhcaCF7	Normal No More	TYSM	30	#84bd00	2022-01-01	Viral 50	hk
1m1RT4zFnqbuGAGr6O582U	太陽花 Part II	TomFatKi	31	#bd3200	2022-01-01	Viral 50	hk
0Jj64sKMOWxqwrB5223ck5	相對濕度	鄭希怡	32	#bd3200	2022-01-01	Viral 50	hk
4I2nZnEp1JZoHO4RB27VTR	係咁先啦 (feat. Kayan9896)	MC $oho & KidNey	33	#84bd00	2022-01-01	Viral 50	hk
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	34	#84bd00	2022-01-01	Viral 50	hk
6GwtJzM3yffZ4FJ39QuUcE	Anymore	JEON SOMI	35	#bd3200	2022-01-01	Viral 50	hk
20dYdhOwY8nfGsVaIockAR	boyfriend material	Gareth.T	36	#bd3200	2022-01-01	Viral 50	hk
5g2Ik0WJG9rqu97nCLcQhV	Limousine (Feat. MINO) (Prod. GRAY)	BE'O	37	#bd3200	2022-01-01	Viral 50	hk
524AUGUhR1F8SRiumM4T5e	三個字	Anson Kong 江𤒹生	38	#84bd00	2022-01-01	Viral 50	hk
0NaXXkY7Lss2VF3sYISJXG	留下來的人	C AllStar	39	#4687d7	2022-01-01	Viral 50	hk
4qSkBCWRJbFHRwUzZI5b8f	主角光環	Kaho Hung	40	#84bd00	2022-01-01	Viral 50	hk
4Zh9zZmEBoDLTKQRjXwict	Dancing with my phone	HYBS	41	#84bd00	2022-01-01	Viral 50	hk
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	42	#bd3200	2022-01-01	Viral 50	hk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	43	#bd3200	2022-01-01	Viral 50	hk
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	44	#bd3200	2022-01-01	Viral 50	hk
10nbKFoqDjsauhJQTHWfkg	人類群星閃耀時	Jer 柳應廷	45	#bd3200	2022-01-01	Viral 50	hk
5EDz9U8TS0spv8IH5sGHLw	Come to Your Senses	Alexandra Shipp, Vanessa Hudgens	46	#4687d7	2022-01-01	Viral 50	hk
1cA4wEmLkKlttS6N89LbJh	Wandered To LA (with Justin Bieber)	Juice WRLD	47	#84bd00	2022-01-01	Viral 50	hk
4ckh5VN2HYQ8TzS51Nh7ol	俏郎君	Hins Cheung	48	#4687d7	2022-01-01	Viral 50	hk
4q28G9YycXqIBsmN14ahoP	Just Lean On Me	P1X3L	49	#4687d7	2022-01-01	Viral 50	hk
3woABErMrAOiXfh1i8ZCuo	美之 (Mee & Gee)	N.Y.P.D. 南洋派對	50	#4687d7	2022-01-01	Viral 50	hk
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	1	#3e3e40	2022-01-02	Viral 50	hk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2022-01-02	Viral 50	hk
78TbTvePaJ6FFdwSMSXARy	勁浪漫 超溫馨	Gareth.T	3	#3e3e40	2022-01-02	Viral 50	hk
1ZrnCyms7CBYsCvkkVIkt8	記憶棉	MC 張天賦	4	#3e3e40	2022-01-02	Viral 50	hk
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	5	#3e3e40	2022-01-02	Viral 50	hk
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	6	#3e3e40	2022-01-02	Viral 50	hk
5st8nBxaC9GX6Dl3VMXTbM	在空中的這一秒	Terence Lam	7	#3e3e40	2022-01-02	Viral 50	hk
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	8	#84bd00	2022-01-02	Viral 50	hk
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	9	#3e3e40	2022-01-02	Viral 50	hk
6zeblz6qaURo2JphS7XeFz	一表人才	Edan 呂爵安, Feng Ze	10	#84bd00	2022-01-02	Viral 50	hk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	11	#84bd00	2022-01-02	Viral 50	hk
6MEtMzFqknx74ohaCIlKS0	怎麼可以吃兔兔	GTB	12	#bd3200	2022-01-02	Viral 50	hk
0bGz5wNK3CjMnR69UChJav	雪不完的浪漫	Gareth.T, Jessica Chan	13	#bd3200	2022-01-02	Viral 50	hk
2P5Eeh29qJrYa1T27cdL3B	反對無效	MC 張天賦	14	#84bd00	2022-01-02	Viral 50	hk
0TlwuwupjmsPcqXOWf9HhI	Black Mirror	MC $oho & KidNey	15	#84bd00	2022-01-02	Viral 50	hk
6LOP8nbFXFydvDELLs1uss	難道我還未夠難	葉巧琳	16	#bd3200	2022-01-02	Viral 50	hk
7jo1ash37IUB5NyviV7ajO	勿念	Yoyo Sham	17	#bd3200	2022-01-02	Viral 50	hk
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	18	#bd3200	2022-01-02	Viral 50	hk
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	19	#bd3200	2022-01-02	Viral 50	hk
11IqNbLOD4s4nVYSuEttFR	Dear My Friend,	Keung To	20	#84bd00	2022-01-02	Viral 50	hk
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	21	#bd3200	2022-01-02	Viral 50	hk
79letQC8rVM851Cz2ORR0z	On my way	Hins Cheung	22	#84bd00	2022-01-02	Viral 50	hk
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	23	#bd3200	2022-01-02	Viral 50	hk
5dXWFMwD7I7zXsInONVl0H	I Hate U	SZA	24	#bd3200	2022-01-02	Viral 50	hk
460WMeltK2dxce4qhcaCF7	Normal No More	TYSM	25	#84bd00	2022-01-02	Viral 50	hk
1SOClUWhOi8vHZYMz3GluK	Infinity	Jaymes Young	26	#bd3200	2022-01-02	Viral 50	hk
0NaXXkY7Lss2VF3sYISJXG	留下來的人	C AllStar	27	#84bd00	2022-01-02	Viral 50	hk
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	28	#bd3200	2022-01-02	Viral 50	hk
4I2nZnEp1JZoHO4RB27VTR	係咁先啦 (feat. Kayan9896)	MC $oho & KidNey	29	#84bd00	2022-01-02	Viral 50	hk
2VxhivipIOgAvnUw7KVha2	最難行的路	Joyce Cheng	30	#4687d7	2022-01-02	Viral 50	hk
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	31	#84bd00	2022-01-02	Viral 50	hk
7oVLiGq3yyLnGzlKvhgd3t	先哭為敬	Joyce Cheng	32	#4687d7	2022-01-02	Viral 50	hk
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	33	#84bd00	2022-01-02	Viral 50	hk
42zMiF3EFBg5CsYbgKdhj1	As You Wish	WJSN	34	#bd3200	2022-01-02	Viral 50	hk
20dYdhOwY8nfGsVaIockAR	boyfriend material	Gareth.T	35	#84bd00	2022-01-02	Viral 50	hk
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	36	#bd3200	2022-01-02	Viral 50	hk
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	37	#bd3200	2022-01-02	Viral 50	hk
2eLe81VDUQ5f0xFfc9cMWz	MERRY-GO-ROUND (Feat. Zion.T, Wonstein) (Prod. Slom)	sokodomo	38	#bd3200	2022-01-02	Viral 50	hk
5g2Ik0WJG9rqu97nCLcQhV	Limousine (Feat. MINO) (Prod. GRAY)	BE'O	39	#bd3200	2022-01-02	Viral 50	hk
524AUGUhR1F8SRiumM4T5e	三個字	Anson Kong 江𤒹生	40	#bd3200	2022-01-02	Viral 50	hk
5liLMCOcyXU45BY9LzyC6r	Ciao	RubberBand	41	#4687d7	2022-01-02	Viral 50	hk
4ckh5VN2HYQ8TzS51Nh7ol	俏郎君	Hins Cheung	42	#84bd00	2022-01-02	Viral 50	hk
1m1RT4zFnqbuGAGr6O582U	太陽花 Part II	TomFatKi	43	#bd3200	2022-01-02	Viral 50	hk
10nbKFoqDjsauhJQTHWfkg	人類群星閃耀時	Jer 柳應廷	44	#84bd00	2022-01-02	Viral 50	hk
5V17L4QLIZpZ3sZtgHlmej	深夜浪漫	Gigi Cheung	45	#4687d7	2022-01-02	Viral 50	hk
4q28G9YycXqIBsmN14ahoP	Just Lean On Me	P1X3L	46	#84bd00	2022-01-02	Viral 50	hk
4qSkBCWRJbFHRwUzZI5b8f	主角光環	Kaho Hung	47	#bd3200	2022-01-02	Viral 50	hk
6GwtJzM3yffZ4FJ39QuUcE	Anymore	JEON SOMI	48	#bd3200	2022-01-02	Viral 50	hk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	49	#bd3200	2022-01-02	Viral 50	hk
4Zh9zZmEBoDLTKQRjXwict	Dancing with my phone	HYBS	50	#bd3200	2022-01-02	Viral 50	hk
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	1	#3e3e40	2022-01-03	Viral 50	hk
433FK3gktWwmjkAPMSqVNO	時候不早	MC 張天賦	2	#4687d7	2022-01-03	Viral 50	hk
1ZrnCyms7CBYsCvkkVIkt8	記憶棉	MC 張天賦	3	#84bd00	2022-01-03	Viral 50	hk
78TbTvePaJ6FFdwSMSXARy	勁浪漫 超溫馨	Gareth.T	4	#bd3200	2022-01-03	Viral 50	hk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#bd3200	2022-01-03	Viral 50	hk
5st8nBxaC9GX6Dl3VMXTbM	在空中的這一秒	Terence Lam	6	#84bd00	2022-01-03	Viral 50	hk
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#84bd00	2022-01-03	Viral 50	hk
4MokmgyM83qhJ6IAaChom5	Counting Stars	BE'O, Beenzino	8	#4687d7	2022-01-03	Viral 50	hk
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	9	#3e3e40	2022-01-03	Viral 50	hk
2P5Eeh29qJrYa1T27cdL3B	反對無效	MC 張天賦	10	#84bd00	2022-01-03	Viral 50	hk
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	11	#bd3200	2022-01-03	Viral 50	hk
6zeblz6qaURo2JphS7XeFz	一表人才	Edan 呂爵安, Feng Ze	12	#bd3200	2022-01-03	Viral 50	hk
0bGz5wNK3CjMnR69UChJav	雪不完的浪漫	Gareth.T, Jessica Chan	13	#3e3e40	2022-01-03	Viral 50	hk
7jo1ash37IUB5NyviV7ajO	勿念	Yoyo Sham	14	#84bd00	2022-01-03	Viral 50	hk
6MEtMzFqknx74ohaCIlKS0	怎麼可以吃兔兔	GTB	15	#bd3200	2022-01-03	Viral 50	hk
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	16	#bd3200	2022-01-03	Viral 50	hk
0e0mQ0D5oPkGeTOvTWqVfg	尼斯	Zeno 顧定軒	17	#4687d7	2022-01-03	Viral 50	hk
6O042eksoPuq8kiSsPztPl	想再和你看煙花	Alan Po	18	#4687d7	2022-01-03	Viral 50	hk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	19	#bd3200	2022-01-03	Viral 50	hk
0TlwuwupjmsPcqXOWf9HhI	Black Mirror	MC $oho & KidNey	20	#bd3200	2022-01-03	Viral 50	hk
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	21	#bd3200	2022-01-03	Viral 50	hk
11IqNbLOD4s4nVYSuEttFR	Dear My Friend,	Keung To	22	#bd3200	2022-01-03	Viral 50	hk
6LOP8nbFXFydvDELLs1uss	難道我還未夠難	葉巧琳	23	#bd3200	2022-01-03	Viral 50	hk
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	24	#bd3200	2022-01-03	Viral 50	hk
6jNy9WM3zyvG9E5bdVALl8	好不容易 (《華燈初上》片尾曲)	告五人	25	#4687d7	2022-01-03	Viral 50	hk
7ncPjJBktLEOpstY5JOUMK	一途	King Gnu	26	#4687d7	2022-01-03	Viral 50	hk
460WMeltK2dxce4qhcaCF7	Normal No More	TYSM	27	#bd3200	2022-01-03	Viral 50	hk
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	28	#bd3200	2022-01-03	Viral 50	hk
79letQC8rVM851Cz2ORR0z	On my way	Hins Cheung	29	#bd3200	2022-01-03	Viral 50	hk
7DF8lvLdV3htIbuTWpc7lR	Girl Of My Dreams (with SUGA of BTS)	Juice WRLD	30	#4687d7	2022-01-03	Viral 50	hk
0NaXXkY7Lss2VF3sYISJXG	留下來的人	C AllStar	31	#bd3200	2022-01-03	Viral 50	hk
2wJ1eOCIBwoQiN7xQtrTAY	GROWING UP IS _____	Ruel	32	#4687d7	2022-01-03	Viral 50	hk
2VxhivipIOgAvnUw7KVha2	最難行的路	Joyce Cheng	33	#bd3200	2022-01-03	Viral 50	hk
7oVLiGq3yyLnGzlKvhgd3t	先哭為敬	Joyce Cheng	34	#bd3200	2022-01-03	Viral 50	hk
3XoYqtiWHhsk59frZupImG	What Else Can I Do?	Diane Guerrero, Stephanie Beatriz	35	#bd3200	2022-01-03	Viral 50	hk
5liLMCOcyXU45BY9LzyC6r	Ciao	RubberBand	36	#84bd00	2022-01-03	Viral 50	hk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	37	#84bd00	2022-01-03	Viral 50	hk
4I2nZnEp1JZoHO4RB27VTR	係咁先啦 (feat. Kayan9896)	MC $oho & KidNey	38	#bd3200	2022-01-03	Viral 50	hk
4xk70Qur2QeRmWIzWPC63V	踊り子	Vaundy	39	#bd3200	2022-01-03	Viral 50	hk
42zMiF3EFBg5CsYbgKdhj1	As You Wish	WJSN	40	#bd3200	2022-01-03	Viral 50	hk
5vpP6uz2lQsPpm3F3ySRJr	生不逢時	Jay Fung	41	#4687d7	2022-01-03	Viral 50	hk
5V17L4QLIZpZ3sZtgHlmej	深夜浪漫	Gigi Cheung	42	#84bd00	2022-01-03	Viral 50	hk
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	43	#bd3200	2022-01-03	Viral 50	hk
5rohUzwEoRsUvAA1Bf3DLo	Dos Oruguitas	Sebastian Yatra	44	#bd3200	2022-01-03	Viral 50	hk
1m1RT4zFnqbuGAGr6O582U	太陽花 Part II	TomFatKi	45	#bd3200	2022-01-03	Viral 50	hk
20dYdhOwY8nfGsVaIockAR	boyfriend material	Gareth.T	46	#bd3200	2022-01-03	Viral 50	hk
4ckh5VN2HYQ8TzS51Nh7ol	俏郎君	Hins Cheung	47	#bd3200	2022-01-03	Viral 50	hk
10nbKFoqDjsauhJQTHWfkg	人類群星閃耀時	Jer 柳應廷	48	#bd3200	2022-01-03	Viral 50	hk
07plVccQ0N6FTTTonk3c2M	閣愛妳一擺	EggPlantEgg	49	#4687d7	2022-01-03	Viral 50	hk
4q28G9YycXqIBsmN14ahoP	Just Lean On Me	P1X3L	50	#bd3200	2022-01-03	Viral 50	hk
72OVnXDzugvrCU25lMi9au	"如果可以 - 電影""月老""主題曲"	WeiBird	1	#3e3e40	2022-01-04	Viral 50	hk
433FK3gktWwmjkAPMSqVNO	時候不早	MC 張天賦	2	#3e3e40	2022-01-04	Viral 50	hk
1ZrnCyms7CBYsCvkkVIkt8	記憶棉	MC 張天賦	3	#3e3e40	2022-01-04	Viral 50	hk
78TbTvePaJ6FFdwSMSXARy	勁浪漫 超溫馨	Gareth.T	4	#3e3e40	2022-01-04	Viral 50	hk
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2022-01-04	Viral 50	hk
5st8nBxaC9GX6Dl3VMXTbM	在空中的這一秒	Terence Lam	6	#3e3e40	2022-01-04	Viral 50	hk
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#3e3e40	2022-01-04	Viral 50	hk
2P5Eeh29qJrYa1T27cdL3B	反對無效	MC 張天賦	8	#84bd00	2022-01-04	Viral 50	hk
4MokmgyM83qhJ6IAaChom5	Counting Stars	BE'O, Beenzino	9	#bd3200	2022-01-04	Viral 50	hk
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	10	#bd3200	2022-01-04	Viral 50	hk
6zeblz6qaURo2JphS7XeFz	一表人才	Edan 呂爵安, Feng Ze	11	#84bd00	2022-01-04	Viral 50	hk
3QPBocWfIcOCdFFvmqn60F	Just Look Up (From Don’t Look Up)	Ariana Grande, Kid Cudi	12	#bd3200	2022-01-04	Viral 50	hk
7jo1ash37IUB5NyviV7ajO	勿念	Yoyo Sham	13	#84bd00	2022-01-04	Viral 50	hk
6MEtMzFqknx74ohaCIlKS0	怎麼可以吃兔兔	GTB	14	#84bd00	2022-01-04	Viral 50	hk
6O042eksoPuq8kiSsPztPl	想再和你看煙花	Alan Po	15	#84bd00	2022-01-04	Viral 50	hk
0bGz5wNK3CjMnR69UChJav	雪不完的浪漫	Gareth.T, Jessica Chan	16	#bd3200	2022-01-04	Viral 50	hk
0TlwuwupjmsPcqXOWf9HhI	Black Mirror	MC $oho & KidNey	17	#84bd00	2022-01-04	Viral 50	hk
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	18	#bd3200	2022-01-04	Viral 50	hk
0e0mQ0D5oPkGeTOvTWqVfg	尼斯	Zeno 顧定軒	19	#bd3200	2022-01-04	Viral 50	hk
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	20	#84bd00	2022-01-04	Viral 50	hk
11IqNbLOD4s4nVYSuEttFR	Dear My Friend,	Keung To	21	#84bd00	2022-01-04	Viral 50	hk
6LOP8nbFXFydvDELLs1uss	難道我還未夠難	葉巧琳	22	#84bd00	2022-01-04	Viral 50	hk
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	23	#bd3200	2022-01-04	Viral 50	hk
6jNy9WM3zyvG9E5bdVALl8	好不容易 (《華燈初上》片尾曲)	告五人	24	#84bd00	2022-01-04	Viral 50	hk
7v8wKvNQQIxkugCFFjrkaO	残響散歌	Aimer	25	#bd3200	2022-01-04	Viral 50	hk
460WMeltK2dxce4qhcaCF7	Normal No More	TYSM	26	#84bd00	2022-01-04	Viral 50	hk
7ncPjJBktLEOpstY5JOUMK	一途	King Gnu	27	#bd3200	2022-01-04	Viral 50	hk
79letQC8rVM851Cz2ORR0z	On my way	Hins Cheung	28	#84bd00	2022-01-04	Viral 50	hk
2wJ1eOCIBwoQiN7xQtrTAY	GROWING UP IS _____	Ruel	29	#84bd00	2022-01-04	Viral 50	hk
0NaXXkY7Lss2VF3sYISJXG	留下來的人	C AllStar	30	#84bd00	2022-01-04	Viral 50	hk
2VxhivipIOgAvnUw7KVha2	最難行的路	Joyce Cheng	31	#84bd00	2022-01-04	Viral 50	hk
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	32	#84bd00	2022-01-04	Viral 50	hk
7DF8lvLdV3htIbuTWpc7lR	Girl Of My Dreams (with SUGA of BTS)	Juice WRLD	33	#bd3200	2022-01-04	Viral 50	hk
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	34	#84bd00	2022-01-04	Viral 50	hk
7oVLiGq3yyLnGzlKvhgd3t	先哭為敬	Joyce Cheng	35	#bd3200	2022-01-04	Viral 50	hk
5liLMCOcyXU45BY9LzyC6r	Ciao	RubberBand	36	#3e3e40	2022-01-04	Viral 50	hk
3RfTeIrWS8LNrfHYwechtt	Sunroof	Nicky Youre, dazy	37	#bd3200	2022-01-04	Viral 50	hk
5V17L4QLIZpZ3sZtgHlmej	深夜浪漫	Gigi Cheung	38	#84bd00	2022-01-04	Viral 50	hk
4I2nZnEp1JZoHO4RB27VTR	係咁先啦 (feat. Kayan9896)	MC $oho & KidNey	39	#bd3200	2022-01-04	Viral 50	hk
20dYdhOwY8nfGsVaIockAR	boyfriend material	Gareth.T	40	#84bd00	2022-01-04	Viral 50	hk
4q28G9YycXqIBsmN14ahoP	Just Lean On Me	P1X3L	41	#84bd00	2022-01-04	Viral 50	hk
