ID	Track	Artist	Position	Trend	Date	Chart	market
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	41	#bd3200	2021-12-30	Viral 50	hu
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	42	#84bd00	2021-12-30	Viral 50	hu
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	43	#bd3200	2021-12-30	Viral 50	hu
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	44	#84bd00	2021-12-30	Viral 50	hu
55uNqnEC8qnqDlug0OV1th	want me!	Clxpers	45	#4687d7	2021-12-30	Viral 50	hu
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	46	#bd3200	2021-12-30	Viral 50	hu
36Sshp4mvHpm6N8mdtgDCl	KARI	Krúbi, 6363	47	#bd3200	2021-12-30	Viral 50	hu
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	48	#4687d7	2021-12-30	Viral 50	hu
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	49	#bd3200	2021-12-30	Viral 50	hu
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	50	#4687d7	2021-12-30	Viral 50	hu
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	1	#84bd00	2021-12-31	Viral 50	hu
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	2	#3e3e40	2021-12-31	Viral 50	hu
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	3	#3e3e40	2021-12-31	Viral 50	hu
1Jsv0Yyz2pIoRmWubfjr8x	Szőke hajú lány	ercsé, GNOV, PoPa	4	#3e3e40	2021-12-31	Viral 50	hu
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#bd3200	2021-12-31	Viral 50	hu
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	6	#3e3e40	2021-12-31	Viral 50	hu
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#3e3e40	2021-12-31	Viral 50	hu
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	8	#3e3e40	2021-12-31	Viral 50	hu
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	9	#84bd00	2021-12-31	Viral 50	hu
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	10	#bd3200	2021-12-31	Viral 50	hu
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	11	#3e3e40	2021-12-31	Viral 50	hu
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	12	#84bd00	2021-12-31	Viral 50	hu
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	13	#bd3200	2021-12-31	Viral 50	hu
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	14	#84bd00	2021-12-31	Viral 50	hu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	15	#84bd00	2021-12-31	Viral 50	hu
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	16	#84bd00	2021-12-31	Viral 50	hu
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	17	#bd3200	2021-12-31	Viral 50	hu
5qVtJFV9Y9qdi1rcqbbUUT	Álmodtam egy világot	Döndi Duó	18	#84bd00	2021-12-31	Viral 50	hu
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	19	#bd3200	2021-12-31	Viral 50	hu
10wMZu2Y9o55ylw6mRSiKB	Gyere Velem	AKC Kretta, AKC Misi	20	#bd3200	2021-12-31	Viral 50	hu
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	21	#bd3200	2021-12-31	Viral 50	hu
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	22	#84bd00	2021-12-31	Viral 50	hu
7bOkgKaencYDhoXN1pm50G	Pánikrohamok	97inco	23	#84bd00	2021-12-31	Viral 50	hu
0ZAbupc7jAQpG9IxojQ3s3	Cocaine Jesus	Rainbow Kitten Surprise	24	#bd3200	2021-12-31	Viral 50	hu
3FuvMgmA7axMw9sps0JM4x	Késő már	Mehringer Marci	25	#3e3e40	2021-12-31	Viral 50	hu
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	26	#3e3e40	2021-12-31	Viral 50	hu
2ao5FhOUcVpLxa8rWiJCo3	Jetpack	Atka, ibbigang, Valter	27	#84bd00	2021-12-31	Viral 50	hu
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	28	#84bd00	2021-12-31	Viral 50	hu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	29	#84bd00	2021-12-31	Viral 50	hu
2gmImsycwj59cL8lykXx0i	Így Jó	KKevin, G.w.M	30	#3e3e40	2021-12-31	Viral 50	hu
6Qg42mHmwZdqT4LpV3KnvP	Szív	Krúbi	31	#84bd00	2021-12-31	Viral 50	hu
2WyYMndo3CFcDCALxyDPOd	Charmy	Ekhoe, ibbigang, Szalai	32	#84bd00	2021-12-31	Viral 50	hu
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	33	#84bd00	2021-12-31	Viral 50	hu
5MLmJBqEizwaXqqJEzJmuV	Rámszakadék	Ekhoe, gyuris	34	#3e3e40	2021-12-31	Viral 50	hu
5KVuNOOtl00SSFkIiUP3sy	Könnyű	Analog Balaton	35	#84bd00	2021-12-31	Viral 50	hu
5UbQELG0jlDX9nMrLk2Nx6	Menned kell	ALEE, APU	36	#bd3200	2021-12-31	Viral 50	hu
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	37	#bd3200	2021-12-31	Viral 50	hu
33xrhC6KmGnt4pemTc2yiv	Ajándék	Paulina	38	#3e3e40	2021-12-31	Viral 50	hu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	39	#3e3e40	2021-12-31	Viral 50	hu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	40	#84bd00	2021-12-31	Viral 50	hu
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	41	#84bd00	2021-12-31	Viral 50	hu
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	42	#4687d7	2021-12-31	Viral 50	hu
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	43	#bd3200	2021-12-31	Viral 50	hu
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	44	#84bd00	2021-12-31	Viral 50	hu
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	45	#bd3200	2021-12-31	Viral 50	hu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	46	#4687d7	2021-12-31	Viral 50	hu
5yP7ZMMAbaZQMfBirBBCen	Rajosan	Mario	47	#4687d7	2021-12-31	Viral 50	hu
21xzFXSL2XkZ2mIzDDAqTK	God Must Hate Me	Catie Turner	48	#bd3200	2021-12-31	Viral 50	hu
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	49	#4687d7	2021-12-31	Viral 50	hu
79nEEoEPY2w8EXj9hjn5oc	Ginseng Strip 2002	Yung Lean	50	#bd3200	2021-12-31	Viral 50	hu
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	1	#3e3e40	2022-01-01	Viral 50	hu
1Jsv0Yyz2pIoRmWubfjr8x	Szőke hajú lány	ercsé, GNOV, PoPa	2	#84bd00	2022-01-01	Viral 50	hu
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	3	#bd3200	2022-01-01	Viral 50	hu
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	4	#bd3200	2022-01-01	Viral 50	hu
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#3e3e40	2022-01-01	Viral 50	hu
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	6	#3e3e40	2022-01-01	Viral 50	hu
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#3e3e40	2022-01-01	Viral 50	hu
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	8	#3e3e40	2022-01-01	Viral 50	hu
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	9	#3e3e40	2022-01-01	Viral 50	hu
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	10	#3e3e40	2022-01-01	Viral 50	hu
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	11	#3e3e40	2022-01-01	Viral 50	hu
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	12	#3e3e40	2022-01-01	Viral 50	hu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	13	#84bd00	2022-01-01	Viral 50	hu
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	14	#84bd00	2022-01-01	Viral 50	hu
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	15	#bd3200	2022-01-01	Viral 50	hu
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	16	#84bd00	2022-01-01	Viral 50	hu
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	17	#84bd00	2022-01-01	Viral 50	hu
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	18	#bd3200	2022-01-01	Viral 50	hu
10wMZu2Y9o55ylw6mRSiKB	Gyere Velem	AKC Kretta, AKC Misi	19	#84bd00	2022-01-01	Viral 50	hu
5qVtJFV9Y9qdi1rcqbbUUT	Álmodtam egy világot	Döndi Duó	20	#bd3200	2022-01-01	Viral 50	hu
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	21	#bd3200	2022-01-01	Viral 50	hu
2ao5FhOUcVpLxa8rWiJCo3	Jetpack	Atka, ibbigang, Valter	22	#84bd00	2022-01-01	Viral 50	hu
0ZAbupc7jAQpG9IxojQ3s3	Cocaine Jesus	Rainbow Kitten Surprise	23	#84bd00	2022-01-01	Viral 50	hu
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	24	#bd3200	2022-01-01	Viral 50	hu
3FuvMgmA7axMw9sps0JM4x	Késő már	Mehringer Marci	25	#3e3e40	2022-01-01	Viral 50	hu
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	26	#84bd00	2022-01-01	Viral 50	hu
7bOkgKaencYDhoXN1pm50G	Pánikrohamok	97inco	27	#bd3200	2022-01-01	Viral 50	hu
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	28	#bd3200	2022-01-01	Viral 50	hu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	29	#3e3e40	2022-01-01	Viral 50	hu
2WyYMndo3CFcDCALxyDPOd	Charmy	Ekhoe, ibbigang, Szalai	30	#84bd00	2022-01-01	Viral 50	hu
6Qg42mHmwZdqT4LpV3KnvP	Szív	Krúbi	31	#3e3e40	2022-01-01	Viral 50	hu
2gmImsycwj59cL8lykXx0i	Így Jó	KKevin, G.w.M	32	#bd3200	2022-01-01	Viral 50	hu
5KVuNOOtl00SSFkIiUP3sy	Könnyű	Analog Balaton	33	#84bd00	2022-01-01	Viral 50	hu
5MLmJBqEizwaXqqJEzJmuV	Rámszakadék	Ekhoe, gyuris	34	#3e3e40	2022-01-01	Viral 50	hu
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	35	#bd3200	2022-01-01	Viral 50	hu
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	36	#84bd00	2022-01-01	Viral 50	hu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	37	#84bd00	2022-01-01	Viral 50	hu
5UbQELG0jlDX9nMrLk2Nx6	Menned kell	ALEE, APU	38	#bd3200	2022-01-01	Viral 50	hu
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	39	#bd3200	2022-01-01	Viral 50	hu
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	40	#84bd00	2022-01-01	Viral 50	hu
33xrhC6KmGnt4pemTc2yiv	Ajándék	Paulina	41	#bd3200	2022-01-01	Viral 50	hu
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	42	#84bd00	2022-01-01	Viral 50	hu
3F9lNhHQpgGbimFV75jfMt	Kösz	Elefánt	43	#4687d7	2022-01-01	Viral 50	hu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	44	#bd3200	2022-01-01	Viral 50	hu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	45	#84bd00	2022-01-01	Viral 50	hu
5yP7ZMMAbaZQMfBirBBCen	Rajosan	Mario	46	#84bd00	2022-01-01	Viral 50	hu
0reDa7ZdC4iUcNMvYL92O9	Az idő ketyeg	666GHOST, VALMAR	47	#4687d7	2022-01-01	Viral 50	hu
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	48	#84bd00	2022-01-01	Viral 50	hu
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	49	#bd3200	2022-01-01	Viral 50	hu
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	50	#bd3200	2022-01-01	Viral 50	hu
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	1	#3e3e40	2022-01-02	Viral 50	hu
1Jsv0Yyz2pIoRmWubfjr8x	Szőke hajú lány	ercsé, GNOV, PoPa	2	#3e3e40	2022-01-02	Viral 50	hu
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	3	#3e3e40	2022-01-02	Viral 50	hu
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	4	#3e3e40	2022-01-02	Viral 50	hu
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	5	#3e3e40	2022-01-02	Viral 50	hu
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	6	#3e3e40	2022-01-02	Viral 50	hu
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	7	#3e3e40	2022-01-02	Viral 50	hu
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	8	#3e3e40	2022-01-02	Viral 50	hu
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	9	#84bd00	2022-01-02	Viral 50	hu
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	10	#bd3200	2022-01-02	Viral 50	hu
3kvm9xedJN0uVx9kFmcFdf	TO THE	GoldSkull	11	#84bd00	2022-01-02	Viral 50	hu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	12	#84bd00	2022-01-02	Viral 50	hu
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	13	#84bd00	2022-01-02	Viral 50	hu
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	14	#3e3e40	2022-01-02	Viral 50	hu
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	15	#bd3200	2022-01-02	Viral 50	hu
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	16	#84bd00	2022-01-02	Viral 50	hu
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	17	#bd3200	2022-01-02	Viral 50	hu
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	18	#bd3200	2022-01-02	Viral 50	hu
10wMZu2Y9o55ylw6mRSiKB	Gyere Velem	AKC Kretta, AKC Misi	19	#3e3e40	2022-01-02	Viral 50	hu
2ao5FhOUcVpLxa8rWiJCo3	Jetpack	Atka, ibbigang, Valter	20	#84bd00	2022-01-02	Viral 50	hu
0ZAbupc7jAQpG9IxojQ3s3	Cocaine Jesus	Rainbow Kitten Surprise	21	#84bd00	2022-01-02	Viral 50	hu
5qVtJFV9Y9qdi1rcqbbUUT	Álmodtam egy világot	Döndi Duó	22	#bd3200	2022-01-02	Viral 50	hu
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	23	#bd3200	2022-01-02	Viral 50	hu
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	24	#3e3e40	2022-01-02	Viral 50	hu
3FuvMgmA7axMw9sps0JM4x	Késő már	Mehringer Marci	25	#3e3e40	2022-01-02	Viral 50	hu
7bOkgKaencYDhoXN1pm50G	Pánikrohamok	97inco	26	#84bd00	2022-01-02	Viral 50	hu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	27	#84bd00	2022-01-02	Viral 50	hu
2WyYMndo3CFcDCALxyDPOd	Charmy	Ekhoe, ibbigang, Szalai	28	#84bd00	2022-01-02	Viral 50	hu
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	29	#84bd00	2022-01-02	Viral 50	hu
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	30	#bd3200	2022-01-02	Viral 50	hu
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	31	#84bd00	2022-01-02	Viral 50	hu
6Qg42mHmwZdqT4LpV3KnvP	Szív	Krúbi	32	#bd3200	2022-01-02	Viral 50	hu
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	33	#bd3200	2022-01-02	Viral 50	hu
2gmImsycwj59cL8lykXx0i	Így Jó	KKevin, G.w.M	34	#bd3200	2022-01-02	Viral 50	hu
5KVuNOOtl00SSFkIiUP3sy	Könnyű	Analog Balaton	35	#bd3200	2022-01-02	Viral 50	hu
337kcYVjYXdLBItCw9ry3b	Overseas	D-Block Europe, Central Cee	36	#84bd00	2022-01-02	Viral 50	hu
5MLmJBqEizwaXqqJEzJmuV	Rámszakadék	Ekhoe, gyuris	37	#bd3200	2022-01-02	Viral 50	hu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	38	#bd3200	2022-01-02	Viral 50	hu
33xrhC6KmGnt4pemTc2yiv	Ajándék	Paulina	39	#84bd00	2022-01-02	Viral 50	hu
62ke5zFUJN6RvtXZgVH0F8	Only Love Can Hurt Like This	Paloma Faith	40	#4687d7	2022-01-02	Viral 50	hu
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	41	#84bd00	2022-01-02	Viral 50	hu
5UbQELG0jlDX9nMrLk2Nx6	Menned kell	ALEE, APU	42	#bd3200	2022-01-02	Viral 50	hu
3F9lNhHQpgGbimFV75jfMt	Kösz	Elefánt	43	#3e3e40	2022-01-02	Viral 50	hu
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	44	#bd3200	2022-01-02	Viral 50	hu
2lz3zjQ5QCVXiyOzIk02vW	Die For You	VALORANT, Grabbitz	45	#bd3200	2022-01-02	Viral 50	hu
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	46	#bd3200	2022-01-02	Viral 50	hu
4Z55llsKV24VTRpncDWVu8	messzi világ szerkezete	gyuris	47	#4687d7	2022-01-02	Viral 50	hu
7n2FZQsaLb7ZRfRPfEeIvr	ELEVEN	IVE	48	#bd3200	2022-01-02	Viral 50	hu
4SqWKzw0CbA05TGszDgMlc	I Love You So	The Walters	49	#4687d7	2022-01-02	Viral 50	hu
3M0lSi5WW79CXQamgSBIjx	Swim	Chase Atlantic	50	#3e3e40	2022-01-02	Viral 50	hu
5Ts1DYOuouQLgzTaisxWYh	Love Grows (Where My Rosemary Goes)	Edison Lighthouse	1	#3e3e40	2022-01-03	Viral 50	hu
1Jsv0Yyz2pIoRmWubfjr8x	Szőke hajú lány	ercsé, GNOV, PoPa	2	#3e3e40	2022-01-03	Viral 50	hu
29MOrJUChg9gigKjgMMGEP	Hátmasszázs	Bruno X Spacc	3	#4687d7	2022-01-03	Viral 50	hu
3SxanlzIPK7fIZ57EaF7lV	Deja vu	ALEE, Manuel	4	#4687d7	2022-01-03	Viral 50	hu
52xJxFP6TqMuO4Yt0eOkMz	We Don't Talk About Bruno	Carolina Gaitán - La Gaita, Mauro Castillo, Adassa, Rhenzy Feliz, Diane Guerrero, Stephanie Beatriz, Encanto - Cast	5	#84bd00	2022-01-03	Viral 50	hu
6BoXckigjvnIAZVQV6lELq	DTB	Merczz	6	#bd3200	2022-01-03	Viral 50	hu
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	7	#bd3200	2022-01-03	Viral 50	hu
474uVhyGgK5MtY9gMcDgGl	It's Called: Freefall	Rainbow Kitten Surprise	8	#bd3200	2022-01-03	Viral 50	hu
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	9	#bd3200	2022-01-03	Viral 50	hu
3a4VCqofc7Wf7cqfZYu2Ad	Happy Death Day	Xdinary Heroes	10	#84bd00	2022-01-03	Viral 50	hu
0hYFc3HSZHDaDzquLVRwBH	TO THE MOON	Jnr Choi	11	#3e3e40	2022-01-03	Viral 50	hu
55MIRLbZzpYSmMlRt9ZDWM	"30/90 (from ""tick, tick... BOOM!"" Soundtrack from the Netflix Film)"	Andrew Garfield, Joshua Henry, Vanessa Hudgens, Robin de Jesus, Alexandra Shipp, MJ Rodriguez	12	#84bd00	2022-01-03	Viral 50	hu
215ivkVJmNk338IEwN66qC	Lassított Felvétel	Bruno X Spacc, Manuel	13	#4687d7	2022-01-03	Viral 50	hu
3Xourl4xRz7cfHMznl0PlR	Rossz esték	ByeAlex és a Slepp, Manuel	14	#bd3200	2022-01-03	Viral 50	hu
6nqdgUTiWt4JbABDurkxMI	Sahara	Hensonn	15	#84bd00	2022-01-03	Viral 50	hu
10wMZu2Y9o55ylw6mRSiKB	Gyere Velem	AKC Kretta, AKC Misi	16	#84bd00	2022-01-03	Viral 50	hu
0PukrHFus6hVBHku8hrS0Z	Habibi	Ricky Rich, Dardan, Zuna	17	#bd3200	2022-01-03	Viral 50	hu
18pZAkoz9eNXd6gpy48RQL	Shake	IShowSpeed, Aura The Scientist	18	#3e3e40	2022-01-03	Viral 50	hu
3nOz1U41SZZ0N3fuUWr9nb	I AM WOMAN	Emmy Meli	19	#bd3200	2022-01-03	Viral 50	hu
2swRdG3vAk5bYBR3oSf1cg	BM (London View)	OTP	20	#bd3200	2022-01-03	Viral 50	hu
0ZAbupc7jAQpG9IxojQ3s3	Cocaine Jesus	Rainbow Kitten Surprise	21	#3e3e40	2022-01-03	Viral 50	hu
5qVtJFV9Y9qdi1rcqbbUUT	Álmodtam egy világot	Döndi Duó	22	#3e3e40	2022-01-03	Viral 50	hu
760jhRscwGbIIe1m1IIQpU	Surface Pressure	Jessica Darrow	23	#84bd00	2022-01-03	Viral 50	hu
11iIikXxC6NP0Ma8vMD27x	Alien Blues	Vundabar	24	#bd3200	2022-01-03	Viral 50	hu
5JI7Tl17h4NI40bFaZWwR9	Valter - A terepem	ibbigang	25	#4687d7	2022-01-03	Viral 50	hu
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	26	#bd3200	2022-01-03	Viral 50	hu
05EG9LwFCVjkoYEWzsrHHO	Legend	Tevvez	27	#84bd00	2022-01-03	Viral 50	hu
2ao5FhOUcVpLxa8rWiJCo3	Jetpack	Atka, ibbigang, Valter	28	#bd3200	2022-01-03	Viral 50	hu
01QN1Sfv0IEQPlUyH0sGvd	Kukásautó	Inconex	29	#4687d7	2022-01-03	Viral 50	hu
30ezZEzXPCyUUv8Rr8lnB4	Paranoiás	Bruno X Spacc, M Ricch	30	#4687d7	2022-01-03	Viral 50	hu
2WyYMndo3CFcDCALxyDPOd	Charmy	Ekhoe, ibbigang, Szalai	31	#bd3200	2022-01-03	Viral 50	hu
7bOkgKaencYDhoXN1pm50G	Pánikrohamok	97inco	32	#bd3200	2022-01-03	Viral 50	hu
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	33	#bd3200	2022-01-03	Viral 50	hu
6Qg42mHmwZdqT4LpV3KnvP	Szív	Krúbi	34	#bd3200	2022-01-03	Viral 50	hu
62ke5zFUJN6RvtXZgVH0F8	Only Love Can Hurt Like This	Paloma Faith	35	#84bd00	2022-01-03	Viral 50	hu
7CIcArZw3IdxTBWuXY484Q	Jungle - Radio Edit	Emma Louise	36	#4687d7	2022-01-03	Viral 50	hu
4ahtEnmADY6ZbO8femSYBW	Valter - Seveled	ibbigang, Atka	37	#4687d7	2022-01-03	Viral 50	hu
2gmImsycwj59cL8lykXx0i	Így Jó	KKevin, G.w.M	38	#bd3200	2022-01-03	Viral 50	hu
3FuvMgmA7axMw9sps0JM4x	Késő már	Mehringer Marci	39	#bd3200	2022-01-03	Viral 50	hu
2vXKRlJBXyOcvZYTdNeckS	Lost in the Fire (feat. The Weeknd)	Gesaffelstein	40	#bd3200	2022-01-03	Viral 50	hu
2KnLkZ3z7PO3kgVGHGqDpD	It'll Be Okay	Shawn Mendes	41	#bd3200	2022-01-03	Viral 50	hu
0So2sgVa8aJiARPl2P29u2	Pope Is a Rockstar	SALES	42	#bd3200	2022-01-03	Viral 50	hu
5RBOcBpJXaNnHCGViJmYhh	The Perfect Girl	Mareux	43	#bd3200	2022-01-03	Viral 50	hu
3F9lNhHQpgGbimFV75jfMt	Kösz	Elefánt	44	#bd3200	2022-01-03	Viral 50	hu
4Z55llsKV24VTRpncDWVu8	messzi világ szerkezete	gyuris	45	#84bd00	2022-01-03	Viral 50	hu
73D66hq2gH6hrTZpqbp25t	Belebolondulok	Bruno X Spacc	46	#4687d7	2022-01-03	Viral 50	hu
5FTvlhyTm3PZb0x33oCxDS	Nincsen gond	ALEE	47	#bd3200	2022-01-03	Viral 50	hu
73eeK1NIvmU4owFUTOeepa	Csend	Miller David	48	#4687d7	2022-01-03	Viral 50	hu
5MLmJBqEizwaXqqJEzJmuV	Rámszakadék	Ekhoe, gyuris	49	#bd3200	2022-01-03	Viral 50	hu
7AVyve7cFYTd51ha5i9kE2	Down Under (feat. Colin Hay)	Luude	50	#4687d7	2022-01-03	Viral 50	hu
