ID	Track	Artist	Position	Trend	Date	Chart	market
4WpbUyMcdokDvCSixzNg8f	Osa Suurempaa	Jones, Jontti, Timo Kotipoltto	19	#bd3200	2021-12-05	Viral 50	fi
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	20	#84bd00	2021-12-05	Viral 50	fi
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	21	#bd3200	2021-12-05	Viral 50	fi
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	22	#84bd00	2021-12-05	Viral 50	fi
6Dv2vD63zZlK0osDXR6yPr	Finlandia-Hymni	Jean Sibelius, Polyteknikkojen Kuoro	23	#84bd00	2021-12-05	Viral 50	fi
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	24	#bd3200	2021-12-05	Viral 50	fi
6YFcvJlcgQceRfJrVpmJa0	Pohjola	Olli Halonen	25	#84bd00	2021-12-05	Viral 50	fi
08EMclZsu3ZwuQxlVcsAXI	Hyväuskoinen	VIIVI	26	#bd3200	2021-12-05	Viral 50	fi
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	27	#bd3200	2021-12-05	Viral 50	fi
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	28	#bd3200	2021-12-05	Viral 50	fi
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	29	#bd3200	2021-12-05	Viral 50	fi
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	30	#bd3200	2021-12-05	Viral 50	fi
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	31	#84bd00	2021-12-05	Viral 50	fi
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	32	#bd3200	2021-12-05	Viral 50	fi
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	33	#bd3200	2021-12-05	Viral 50	fi
1ko2lVN0vKGUl9zrU0qSlT	Just the Two of Us (feat. Bill Withers)	Grover Washington, Jr.	34	#bd3200	2021-12-05	Viral 50	fi
3VxDGHvNVcd2aDtOF3zrRs	Maamme	Various Artists	35	#4687d7	2021-12-05	Viral 50	fi
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	36	#bd3200	2021-12-05	Viral 50	fi
7aP68E6dMvQ54Mu41Omke4	666	Kiki	37	#bd3200	2021-12-05	Viral 50	fi
7CmVpcQh0kDUBbO1EIdUv3	23	M//O	38	#84bd00	2021-12-05	Viral 50	fi
5LqZfoepOXWxbvP8JfJfHb	Isii Nafta (Love You More Than My Life)	Nimco Happy	39	#bd3200	2021-12-05	Viral 50	fi
7jKHJoOij35nfpq6PYHlFH	In My Room	Insane Clown Posse	40	#bd3200	2021-12-05	Viral 50	fi
5KOBK7U4X21DBEKCcmUdef	Dieselveri	Jore Siltala	41	#bd3200	2021-12-05	Viral 50	fi
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	42	#84bd00	2021-12-05	Viral 50	fi
3lFrFQcZWPLa8WEG7xoc4b	Я буду ебать	Moreart, IHI	43	#84bd00	2021-12-05	Viral 50	fi
18asYwWugKjjsihZ0YvRxO	The Motto	Tiësto, Ava Max	44	#bd3200	2021-12-05	Viral 50	fi
5rF6YUIlgiat22OT1lWspJ	Seventeen Going Under	Sam Fender	45	#bd3200	2021-12-05	Viral 50	fi
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	46	#bd3200	2021-12-05	Viral 50	fi
5f2zZawBtGBEw24ABweErz	Playground (from the series Arcane League of Legends)	Bea Miller	47	#84bd00	2021-12-05	Viral 50	fi
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	48	#bd3200	2021-12-05	Viral 50	fi
12qgsRzMhboNjROikMMsLo	Shinitai-chan	279empirebeats, Justen Baan	49	#4687d7	2021-12-05	Viral 50	fi
3EfMGeYXw69Saa14torWpK	Samma gamla vanliga - Remix	Cledos, ibe, Averagekidluke, A36	50	#4687d7	2021-12-05	Viral 50	fi
6Dv2vD63zZlK0osDXR6yPr	Finlandia-Hymni	Jean Sibelius, Polyteknikkojen Kuoro	1	#84bd00	2021-12-06	Viral 50	fi
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	2	#bd3200	2021-12-06	Viral 50	fi
3hHWhvw2hjwfngWcFjIzqr	Finlandia, Op. 26	Jean Sibelius, Lahti Symphony Orchestra, Osmo Vänskä	3	#4687d7	2021-12-06	Viral 50	fi
1XcNiBBAQlSUpxgzfXpeVv	Finlandia	Sjöroos & Vesala	4	#4687d7	2021-12-06	Viral 50	fi
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#bd3200	2021-12-06	Viral 50	fi
1OeWUrOckzT93TMYu5QmYM	Pienen siilin kuolema	Guggenheim-projektz	6	#bd3200	2021-12-06	Viral 50	fi
3VxDGHvNVcd2aDtOF3zrRs	Maamme	Various Artists	7	#84bd00	2021-12-06	Viral 50	fi
0MtR1vbS7UeJa0jvXGCwmY	ISI MAKSAA	Räpfaija, Lydia Kenig	8	#bd3200	2021-12-06	Viral 50	fi
4Xd8Mtpw5mWrGd1ThSY7Dj	Saatanan saalistaja	Vilma Jää	9	#4687d7	2021-12-06	Viral 50	fi
4WpbUyMcdokDvCSixzNg8f	Osa Suurempaa	Jones, Jontti, Timo Kotipoltto	10	#84bd00	2021-12-06	Viral 50	fi
4iqiFcUK7RZub9jBUAos7G	Siluetit	Samir Kallio	11	#bd3200	2021-12-06	Viral 50	fi
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	12	#bd3200	2021-12-06	Viral 50	fi
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	13	#bd3200	2021-12-06	Viral 50	fi
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	14	#bd3200	2021-12-06	Viral 50	fi
3jdR5QeOxn64ma9wD98X5X	Veteraanin iltahuuto	Kuoro ja soittokunta, Armas Tuononen	15	#4687d7	2021-12-06	Viral 50	fi
04WPYiLUlPME2yZV3VsnY5	Finlandia	Kaartin soittokunta & kuoro	16	#4687d7	2021-12-06	Viral 50	fi
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	17	#bd3200	2021-12-06	Viral 50	fi
4QR67F3UxIx7udfONpkGO5	Jääkärimarssi	Jean Sibelius, Polyteknikkojen Kuoro	18	#4687d7	2021-12-06	Viral 50	fi
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	19	#bd3200	2021-12-06	Viral 50	fi
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	20	#bd3200	2021-12-06	Viral 50	fi
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	21	#bd3200	2021-12-06	Viral 50	fi
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	22	#bd3200	2021-12-06	Viral 50	fi
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	23	#bd3200	2021-12-06	Viral 50	fi
47qV9FAvLMUi5Ui6aTtyNT	Shadowminds	The Halo Effect	24	#bd3200	2021-12-06	Viral 50	fi
6YFcvJlcgQceRfJrVpmJa0	Pohjola	Olli Halonen	25	#3e3e40	2021-12-06	Viral 50	fi
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	26	#bd3200	2021-12-06	Viral 50	fi
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	27	#bd3200	2021-12-06	Viral 50	fi
6XHsQcc0cvJv7VnZZ2yhWK	AIVAN SAMA	NIGEL	28	#bd3200	2021-12-06	Viral 50	fi
0XUZLf4D7Ne3Lg5RpQY6TZ	Sibelius: Finlandia, Op. 26	Jean Sibelius, Helsinki Philharmonic Orchestra, Okko Kamu	29	#4687d7	2021-12-06	Viral 50	fi
7x9UblfMF9OhYmmDyg7oK7	Vitunvitun Vittu!	Asiamies	30	#bd3200	2021-12-06	Viral 50	fi
5shFLXB2lxBPBIvb5uiKiY	Finlandia-hymni	Club For Five	31	#4687d7	2021-12-06	Viral 50	fi
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	32	#bd3200	2021-12-06	Viral 50	fi
6TfUIkgTlc1Fab4Bc84ex7	Demento	Stoned Statues	33	#4687d7	2021-12-06	Viral 50	fi
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	34	#4687d7	2021-12-06	Viral 50	fi
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	35	#bd3200	2021-12-06	Viral 50	fi
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	36	#bd3200	2021-12-06	Viral 50	fi
3HlMJfqskSik65y7y5uVh4	Porilaisten marssi	Sotilasmusiikkikoulu	37	#4687d7	2021-12-06	Viral 50	fi
2UFzyfLgNGY0PLXfkszWlf	Lucky	Lucky Twice	38	#4687d7	2021-12-06	Viral 50	fi
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	39	#bd3200	2021-12-06	Viral 50	fi
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	40	#bd3200	2021-12-06	Viral 50	fi
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	41	#bd3200	2021-12-06	Viral 50	fi
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	42	#4687d7	2021-12-06	Viral 50	fi
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	43	#bd3200	2021-12-06	Viral 50	fi
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	44	#bd3200	2021-12-06	Viral 50	fi
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	45	#bd3200	2021-12-06	Viral 50	fi
0lw2D9ixBU6UEVJLIBP4EH	Lippulaulu	Various Artists	46	#4687d7	2021-12-06	Viral 50	fi
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	47	#4687d7	2021-12-06	Viral 50	fi
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	48	#bd3200	2021-12-06	Viral 50	fi
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	49	#bd3200	2021-12-06	Viral 50	fi
7jKHJoOij35nfpq6PYHlFH	In My Room	Insane Clown Posse	50	#bd3200	2021-12-06	Viral 50	fi
6Dv2vD63zZlK0osDXR6yPr	Finlandia-Hymni	Jean Sibelius, Polyteknikkojen Kuoro	1	#3e3e40	2021-12-07	Viral 50	fi
3hHWhvw2hjwfngWcFjIzqr	Finlandia, Op. 26	Jean Sibelius, Lahti Symphony Orchestra, Osmo Vänskä	2	#84bd00	2021-12-07	Viral 50	fi
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	3	#bd3200	2021-12-07	Viral 50	fi
1XcNiBBAQlSUpxgzfXpeVv	Finlandia	Sjöroos & Vesala	4	#3e3e40	2021-12-07	Viral 50	fi
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-07	Viral 50	fi
1OeWUrOckzT93TMYu5QmYM	Pienen siilin kuolema	Guggenheim-projektz	6	#3e3e40	2021-12-07	Viral 50	fi
3VxDGHvNVcd2aDtOF3zrRs	Maamme	Various Artists	7	#3e3e40	2021-12-07	Viral 50	fi
0MtR1vbS7UeJa0jvXGCwmY	ISI MAKSAA	Räpfaija, Lydia Kenig	8	#3e3e40	2021-12-07	Viral 50	fi
4Xd8Mtpw5mWrGd1ThSY7Dj	Saatanan saalistaja	Vilma Jää	9	#3e3e40	2021-12-07	Viral 50	fi
4WpbUyMcdokDvCSixzNg8f	Osa Suurempaa	Jones, Jontti, Timo Kotipoltto	10	#3e3e40	2021-12-07	Viral 50	fi
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	11	#84bd00	2021-12-07	Viral 50	fi
4iqiFcUK7RZub9jBUAos7G	Siluetit	Samir Kallio	12	#bd3200	2021-12-07	Viral 50	fi
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#bd3200	2021-12-07	Viral 50	fi
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	14	#3e3e40	2021-12-07	Viral 50	fi
3jdR5QeOxn64ma9wD98X5X	Veteraanin iltahuuto	Kuoro ja soittokunta, Armas Tuononen	15	#3e3e40	2021-12-07	Viral 50	fi
4QR67F3UxIx7udfONpkGO5	Jääkärimarssi	Jean Sibelius, Polyteknikkojen Kuoro	16	#84bd00	2021-12-07	Viral 50	fi
04WPYiLUlPME2yZV3VsnY5	Finlandia	Kaartin soittokunta & kuoro	17	#bd3200	2021-12-07	Viral 50	fi
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	18	#bd3200	2021-12-07	Viral 50	fi
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	19	#84bd00	2021-12-07	Viral 50	fi
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	20	#3e3e40	2021-12-07	Viral 50	fi
6YFcvJlcgQceRfJrVpmJa0	Pohjola	Olli Halonen	21	#84bd00	2021-12-07	Viral 50	fi
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	22	#84bd00	2021-12-07	Viral 50	fi
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	23	#84bd00	2021-12-07	Viral 50	fi
47qV9FAvLMUi5Ui6aTtyNT	Shadowminds	The Halo Effect	24	#3e3e40	2021-12-07	Viral 50	fi
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	25	#bd3200	2021-12-07	Viral 50	fi
0XUZLf4D7Ne3Lg5RpQY6TZ	Sibelius: Finlandia, Op. 26	Jean Sibelius, Helsinki Philharmonic Orchestra, Okko Kamu	26	#84bd00	2021-12-07	Viral 50	fi
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	27	#3e3e40	2021-12-07	Viral 50	fi
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	28	#bd3200	2021-12-07	Viral 50	fi
6XHsQcc0cvJv7VnZZ2yhWK	AIVAN SAMA	NIGEL	29	#bd3200	2021-12-07	Viral 50	fi
5shFLXB2lxBPBIvb5uiKiY	Finlandia-hymni	Club For Five	30	#84bd00	2021-12-07	Viral 50	fi
7x9UblfMF9OhYmmDyg7oK7	Vitunvitun Vittu!	Asiamies	31	#bd3200	2021-12-07	Viral 50	fi
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	32	#3e3e40	2021-12-07	Viral 50	fi
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	33	#84bd00	2021-12-07	Viral 50	fi
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	34	#84bd00	2021-12-07	Viral 50	fi
2UFzyfLgNGY0PLXfkszWlf	Lucky	Lucky Twice	35	#84bd00	2021-12-07	Viral 50	fi
5H9MySQWwumWN0yCsEONA1	Frozen	DJ Zues	36	#3e3e40	2021-12-07	Viral 50	fi
6TfUIkgTlc1Fab4Bc84ex7	Demento	Stoned Statues	37	#bd3200	2021-12-07	Viral 50	fi
3HlMJfqskSik65y7y5uVh4	Porilaisten marssi	Sotilasmusiikkikoulu	38	#bd3200	2021-12-07	Viral 50	fi
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	39	#84bd00	2021-12-07	Viral 50	fi
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	40	#bd3200	2021-12-07	Viral 50	fi
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	41	#84bd00	2021-12-07	Viral 50	fi
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	42	#bd3200	2021-12-07	Viral 50	fi
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	43	#bd3200	2021-12-07	Viral 50	fi
0lw2D9ixBU6UEVJLIBP4EH	Lippulaulu	Various Artists	44	#84bd00	2021-12-07	Viral 50	fi
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	45	#3e3e40	2021-12-07	Viral 50	fi
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	46	#bd3200	2021-12-07	Viral 50	fi
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	47	#3e3e40	2021-12-07	Viral 50	fi
5txWBmYDYOXulUabyQvsU3	Can't Get You out Of My Head	Glimmer of Blooms	48	#3e3e40	2021-12-07	Viral 50	fi
2IAR0DziHCjSu16gR4ihvy	Nothing	Bruno Major	49	#3e3e40	2021-12-07	Viral 50	fi
2BzAGK3lEZAQz5cU0Ae1wd	Flowers (Say My Name)	ArrDee	50	#4687d7	2021-12-07	Viral 50	fi
6Dv2vD63zZlK0osDXR6yPr	Finlandia-Hymni	Jean Sibelius, Polyteknikkojen Kuoro	1	#3e3e40	2021-12-08	Viral 50	fi
3hHWhvw2hjwfngWcFjIzqr	Finlandia, Op. 26	Jean Sibelius, Lahti Symphony Orchestra, Osmo Vänskä	2	#3e3e40	2021-12-08	Viral 50	fi
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	3	#3e3e40	2021-12-08	Viral 50	fi
1XcNiBBAQlSUpxgzfXpeVv	Finlandia	Sjöroos & Vesala	4	#3e3e40	2021-12-08	Viral 50	fi
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-08	Viral 50	fi
1OeWUrOckzT93TMYu5QmYM	Pienen siilin kuolema	Guggenheim-projektz	6	#3e3e40	2021-12-08	Viral 50	fi
3VxDGHvNVcd2aDtOF3zrRs	Maamme	Various Artists	7	#3e3e40	2021-12-08	Viral 50	fi
4Xd8Mtpw5mWrGd1ThSY7Dj	Saatanan saalistaja	Vilma Jää	8	#84bd00	2021-12-08	Viral 50	fi
4WpbUyMcdokDvCSixzNg8f	Osa Suurempaa	Jones, Jontti, Timo Kotipoltto	9	#84bd00	2021-12-08	Viral 50	fi
0MtR1vbS7UeJa0jvXGCwmY	ISI MAKSAA	Räpfaija, Lydia Kenig	10	#bd3200	2021-12-08	Viral 50	fi
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	11	#3e3e40	2021-12-08	Viral 50	fi
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	12	#84bd00	2021-12-08	Viral 50	fi
3jdR5QeOxn64ma9wD98X5X	Veteraanin iltahuuto	Kuoro ja soittokunta, Armas Tuononen	13	#84bd00	2021-12-08	Viral 50	fi
4QR67F3UxIx7udfONpkGO5	Jääkärimarssi	Jean Sibelius, Polyteknikkojen Kuoro	14	#84bd00	2021-12-08	Viral 50	fi
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	15	#bd3200	2021-12-08	Viral 50	fi
04WPYiLUlPME2yZV3VsnY5	Finlandia	Kaartin soittokunta & kuoro	16	#84bd00	2021-12-08	Viral 50	fi
4iqiFcUK7RZub9jBUAos7G	Siluetit	Samir Kallio	17	#bd3200	2021-12-08	Viral 50	fi
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	18	#3e3e40	2021-12-08	Viral 50	fi
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	19	#3e3e40	2021-12-08	Viral 50	fi
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	20	#3e3e40	2021-12-08	Viral 50	fi
0XUZLf4D7Ne3Lg5RpQY6TZ	Sibelius: Finlandia, Op. 26	Jean Sibelius, Helsinki Philharmonic Orchestra, Okko Kamu	21	#84bd00	2021-12-08	Viral 50	fi
7vX0rvoGneCCOJ2QPruNNZ	IN THE CLUB	Mishashi Sensei	22	#4687d7	2021-12-08	Viral 50	fi
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	23	#bd3200	2021-12-08	Viral 50	fi
6YFcvJlcgQceRfJrVpmJa0	Pohjola	Olli Halonen	24	#bd3200	2021-12-08	Viral 50	fi
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	25	#bd3200	2021-12-08	Viral 50	fi
47qV9FAvLMUi5Ui6aTtyNT	Shadowminds	The Halo Effect	26	#bd3200	2021-12-08	Viral 50	fi
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	27	#bd3200	2021-12-08	Viral 50	fi
5shFLXB2lxBPBIvb5uiKiY	Finlandia-hymni	Club For Five	28	#84bd00	2021-12-08	Viral 50	fi
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	29	#bd3200	2021-12-08	Viral 50	fi
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	30	#84bd00	2021-12-08	Viral 50	fi
3REELyDyt5SPKX2387Zubv	Chandelier	Paquin, Will Paquin	31	#bd3200	2021-12-08	Viral 50	fi
2ZuDGsKSJpQdJmpknJ7ypF	Dirty Little Animals (From the series Arcane League of Legends)	BONES UK	32	#84bd00	2021-12-08	Viral 50	fi
6XHsQcc0cvJv7VnZZ2yhWK	AIVAN SAMA	NIGEL	33	#bd3200	2021-12-08	Viral 50	fi
7x9UblfMF9OhYmmDyg7oK7	Vitunvitun Vittu!	Asiamies	34	#bd3200	2021-12-08	Viral 50	fi
3VTNVsTTu05dmTsVFrmGpK	Fairytale of New York (feat. Kirsty MacColl)	The Pogues	35	#84bd00	2021-12-08	Viral 50	fi
1xIqDFx3KdByBnKMlTECcM	Coming for You (feat. A1 x J1)	SwitchOTR	36	#bd3200	2021-12-08	Viral 50	fi
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	37	#84bd00	2021-12-08	Viral 50	fi
3HlMJfqskSik65y7y5uVh4	Porilaisten marssi	Sotilasmusiikkikoulu	38	#3e3e40	2021-12-08	Viral 50	fi
2UFzyfLgNGY0PLXfkszWlf	Lucky	Lucky Twice	39	#bd3200	2021-12-08	Viral 50	fi
6TfUIkgTlc1Fab4Bc84ex7	Demento	Stoned Statues	40	#bd3200	2021-12-08	Viral 50	fi
0zoGVO4bQXG8U6ChKwNgeg	4:00A.M.	Taeko Onuki	41	#3e3e40	2021-12-08	Viral 50	fi
7es56D0QedGMsK39wl2yFX	Happier Than Ever	ASTN	42	#84bd00	2021-12-08	Viral 50	fi
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	43	#3e3e40	2021-12-08	Viral 50	fi
6HknRM996YMa7VSBFYlnPJ	Sibelius: Finlandia, Op. 26	Jean Sibelius, Sakari Oramo, City Of Birmingham Symphony Orchestra	44	#4687d7	2021-12-08	Viral 50	fi
0lw2D9ixBU6UEVJLIBP4EH	Lippulaulu	Various Artists	45	#bd3200	2021-12-08	Viral 50	fi
0sTlGEld0h8kIPZaKDYUf4	Notion	The Rare Occasions	46	#bd3200	2021-12-08	Viral 50	fi
2H3HPGuPyhcbg5AqoQ4BWr	Guns for Hire (from the series Arcane League of Legends)	Woodkid	47	#bd3200	2021-12-08	Viral 50	fi
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	48	#bd3200	2021-12-08	Viral 50	fi
1mlP7iqVLZMYryuispoFBE	Hey Ho	Aslak Trude	49	#4687d7	2021-12-08	Viral 50	fi
2S8mEXlAIRin5l0u5Ve4dY	Sibelius: Finlandia-hymni, Op. 26	Jean Sibelius, YL Male Voice Choir, Helsinki University Choir, Matti Hyokki	50	#4687d7	2021-12-08	Viral 50	fi
6Dv2vD63zZlK0osDXR6yPr	Finlandia-Hymni	Jean Sibelius, Polyteknikkojen Kuoro	1	#3e3e40	2021-12-09	Viral 50	fi
3hHWhvw2hjwfngWcFjIzqr	Finlandia, Op. 26	Jean Sibelius, Lahti Symphony Orchestra, Osmo Vänskä	2	#3e3e40	2021-12-09	Viral 50	fi
3xGOOOPD2HjErQLyRFk5Wf	Helikopter	Fazlija	3	#3e3e40	2021-12-09	Viral 50	fi
1XcNiBBAQlSUpxgzfXpeVv	Finlandia	Sjöroos & Vesala	4	#3e3e40	2021-12-09	Viral 50	fi
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	5	#3e3e40	2021-12-09	Viral 50	fi
1OeWUrOckzT93TMYu5QmYM	Pienen siilin kuolema	Guggenheim-projektz	6	#3e3e40	2021-12-09	Viral 50	fi
3VxDGHvNVcd2aDtOF3zrRs	Maamme	Various Artists	7	#3e3e40	2021-12-09	Viral 50	fi
4Xd8Mtpw5mWrGd1ThSY7Dj	Saatanan saalistaja	Vilma Jää	8	#3e3e40	2021-12-09	Viral 50	fi
4WpbUyMcdokDvCSixzNg8f	Osa Suurempaa	Jones, Jontti, Timo Kotipoltto	9	#3e3e40	2021-12-09	Viral 50	fi
0MtR1vbS7UeJa0jvXGCwmY	ISI MAKSAA	Räpfaija, Lydia Kenig	10	#3e3e40	2021-12-09	Viral 50	fi
6UjeFOCGYgMpBUtqKg1Je3	Alien Blues	Vundabar	11	#3e3e40	2021-12-09	Viral 50	fi
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	12	#3e3e40	2021-12-09	Viral 50	fi
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	13	#84bd00	2021-12-09	Viral 50	fi
3jdR5QeOxn64ma9wD98X5X	Veteraanin iltahuuto	Kuoro ja soittokunta, Armas Tuononen	14	#bd3200	2021-12-09	Viral 50	fi
4QR67F3UxIx7udfONpkGO5	Jääkärimarssi	Jean Sibelius, Polyteknikkojen Kuoro	15	#bd3200	2021-12-09	Viral 50	fi
04WPYiLUlPME2yZV3VsnY5	Finlandia	Kaartin soittokunta & kuoro	16	#3e3e40	2021-12-09	Viral 50	fi
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	17	#84bd00	2021-12-09	Viral 50	fi
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	18	#84bd00	2021-12-09	Viral 50	fi
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	19	#bd3200	2021-12-09	Viral 50	fi
0XUZLf4D7Ne3Lg5RpQY6TZ	Sibelius: Finlandia, Op. 26	Jean Sibelius, Helsinki Philharmonic Orchestra, Okko Kamu	20	#84bd00	2021-12-09	Viral 50	fi
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	21	#84bd00	2021-12-09	Viral 50	fi
4PDJDIdWxNN1AlnbrKkoPf	Come Over (Again)	Crawlers	22	#84bd00	2021-12-09	Viral 50	fi
6YFcvJlcgQceRfJrVpmJa0	Pohjola	Olli Halonen	23	#84bd00	2021-12-09	Viral 50	fi
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	24	#bd3200	2021-12-09	Viral 50	fi
