ID	Track	Artist	Position	Trend	Date	Chart	market
2diJF8UbIsmOilJU3BTTyM	Ghoul	Twinky	23	#bd3200	2021-11-26	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	24	#bd3200	2021-11-26	Viral 50	ua
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	25	#84bd00	2021-11-26	Viral 50	ua
0oVrrUH4TpGhB9vjD6t0gU	Впереди	Дайте танк (!)	26	#bd3200	2021-11-26	Viral 50	ua
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	27	#bd3200	2021-11-26	Viral 50	ua
6EVpmV4p77KauvdHuh947j	Парень твой бандит	ARCHI	28	#84bd00	2021-11-26	Viral 50	ua
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	29	#84bd00	2021-11-26	Viral 50	ua
3qISOUWmtX2Qji94rPbx5u	Я ничего не могу с собою сделать	Electroforez	30	#bd3200	2021-11-26	Viral 50	ua
3CcmGNUCMi8sdk31vDAQVA	Touch the Sky	Ollane, MiyaGi	31	#84bd00	2021-11-26	Viral 50	ua
2qnBeb11HnA5DlKn5aKlQG	Из-за тебя	Akmal'	32	#bd3200	2021-11-26	Viral 50	ua
0YrJCus6dA319oIPydIjAA	Разбитое сердце	OVERHILL, КРИСПИ, Экси, PUSSYKILLER	33	#84bd00	2021-11-26	Viral 50	ua
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	34	#bd3200	2021-11-26	Viral 50	ua
4umjgYILQbHyV41ZmaemQm	Million	Big BaTape, kizaru	35	#bd3200	2021-11-26	Viral 50	ua
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	36	#84bd00	2021-11-26	Viral 50	ua
0EPK3XVvgbe8q0KrS7nEiY	Dead Inside	АДЛИН	37	#3e3e40	2021-11-26	Viral 50	ua
3auzaPW4fXa8oI4KbTalAU	psiblades	shadowraze, babyswishh1	38	#3e3e40	2021-11-26	Viral 50	ua
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	39	#84bd00	2021-11-26	Viral 50	ua
70NM4UTOdDyUj8wJ0oJJev	Jam	Sobakka	40	#84bd00	2021-11-26	Viral 50	ua
0O3TZYgwaRadNprRONZ7iX	Доброго вечора - Where Are You From	PROBASS ∆ HARDI	41	#84bd00	2021-11-26	Viral 50	ua
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	42	#4687d7	2021-11-26	Viral 50	ua
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	43	#bd3200	2021-11-26	Viral 50	ua
2FWqOp7SnP5NAQqMztzPea	John Muir	Press2pNick	44	#84bd00	2021-11-26	Viral 50	ua
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	45	#84bd00	2021-11-26	Viral 50	ua
7fo0LX5GbuF4XDai7c8hje	ЛЕГО	kirkiimad	46	#bd3200	2021-11-26	Viral 50	ua
711ELzdj04Dq8IVsv7oIPe	Киса	DSPRITE	47	#bd3200	2021-11-26	Viral 50	ua
4lBbG8BHYRvJAJE25bEMIm	Шнурки	METAN	48	#bd3200	2021-11-26	Viral 50	ua
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	49	#4687d7	2021-11-26	Viral 50	ua
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	50	#4687d7	2021-11-26	Viral 50	ua
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	1	#3e3e40	2021-11-27	Viral 50	ua
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	2	#3e3e40	2021-11-27	Viral 50	ua
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	3	#3e3e40	2021-11-27	Viral 50	ua
2cfFwuqPLUre5laXoyiRme	dreamcore//	Pathetic	4	#3e3e40	2021-11-27	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	5	#3e3e40	2021-11-27	Viral 50	ua
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	6	#84bd00	2021-11-27	Viral 50	ua
47iHvzU9Po0e6raFlgLBOF	astral step	shadowraze	7	#84bd00	2021-11-27	Viral 50	ua
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	#bd3200	2021-11-27	Viral 50	ua
5ue6kRvEbNdJLUxcdNrPoz	Она звезда	Ваня Люленов	9	#bd3200	2021-11-27	Viral 50	ua
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	10	#3e3e40	2021-11-27	Viral 50	ua
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	11	#84bd00	2021-11-27	Viral 50	ua
6ld52YcdNV7pdvIs69u4tP	Месяц	Palina	12	#bd3200	2021-11-27	Viral 50	ua
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	13	#bd3200	2021-11-27	Viral 50	ua
0pEC10owcK34KgGYGddAqU	Stalker's Tango	Autoheart	14	#bd3200	2021-11-27	Viral 50	ua
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	15	#84bd00	2021-11-27	Viral 50	ua
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	16	#84bd00	2021-11-27	Viral 50	ua
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	17	#bd3200	2021-11-27	Viral 50	ua
07OqyOeHz7LOGVuXUx4pr3	Сан Ларан	Платина, Дора	18	#3e3e40	2021-11-27	Viral 50	ua
3W8DQl0r4woT95GeHGnG3H	Ko ki ki	Dvar	19	#bd3200	2021-11-27	Viral 50	ua
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	20	#84bd00	2021-11-27	Viral 50	ua
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	21	#84bd00	2021-11-27	Viral 50	ua
5hQll2t2rfpVARhVjDVOYJ	Oddloop	frederic	22	#3e3e40	2021-11-27	Viral 50	ua
3BVXk0rqinhJaH2ZG4C4SG	NEAR2DIE	EL$E	23	#bd3200	2021-11-27	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	24	#3e3e40	2021-11-27	Viral 50	ua
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	25	#3e3e40	2021-11-27	Viral 50	ua
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	26	#84bd00	2021-11-27	Viral 50	ua
2diJF8UbIsmOilJU3BTTyM	Ghoul	Twinky	27	#bd3200	2021-11-27	Viral 50	ua
6EVpmV4p77KauvdHuh947j	Парень твой бандит	ARCHI	28	#3e3e40	2021-11-27	Viral 50	ua
0oVrrUH4TpGhB9vjD6t0gU	Впереди	Дайте танк (!)	29	#bd3200	2021-11-27	Viral 50	ua
0YrJCus6dA319oIPydIjAA	Разбитое сердце	OVERHILL, КРИСПИ, Экси, PUSSYKILLER	30	#84bd00	2021-11-27	Viral 50	ua
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	31	#bd3200	2021-11-27	Viral 50	ua
3CcmGNUCMi8sdk31vDAQVA	Touch the Sky	Ollane, MiyaGi	32	#bd3200	2021-11-27	Viral 50	ua
3qISOUWmtX2Qji94rPbx5u	Я ничего не могу с собою сделать	Electroforez	33	#bd3200	2021-11-27	Viral 50	ua
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	34	#84bd00	2021-11-27	Viral 50	ua
70NM4UTOdDyUj8wJ0oJJev	Jam	Sobakka	35	#84bd00	2021-11-27	Viral 50	ua
3auzaPW4fXa8oI4KbTalAU	psiblades	shadowraze, babyswishh1	36	#84bd00	2021-11-27	Viral 50	ua
2qnBeb11HnA5DlKn5aKlQG	Из-за тебя	Akmal'	37	#bd3200	2021-11-27	Viral 50	ua
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	38	#bd3200	2021-11-27	Viral 50	ua
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	39	#3e3e40	2021-11-27	Viral 50	ua
2FWqOp7SnP5NAQqMztzPea	John Muir	Press2pNick	40	#84bd00	2021-11-27	Viral 50	ua
4umjgYILQbHyV41ZmaemQm	Million	Big BaTape, kizaru	41	#bd3200	2021-11-27	Viral 50	ua
0EPK3XVvgbe8q0KrS7nEiY	Dead Inside	АДЛИН	42	#bd3200	2021-11-27	Viral 50	ua
0O3TZYgwaRadNprRONZ7iX	Доброго вечора - Where Are You From	PROBASS ∆ HARDI	43	#bd3200	2021-11-27	Viral 50	ua
7fo0LX5GbuF4XDai7c8hje	ЛЕГО	kirkiimad	44	#84bd00	2021-11-27	Viral 50	ua
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	45	#3e3e40	2021-11-27	Viral 50	ua
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	46	#84bd00	2021-11-27	Viral 50	ua
4lBbG8BHYRvJAJE25bEMIm	Шнурки	METAN	47	#84bd00	2021-11-27	Viral 50	ua
02rdXe0KhMe8p6ZHzYtuw0	lost souls (with Brent Faiyaz)	BaKeem	48	#bd3200	2021-11-27	Viral 50	ua
4ksthl89nVr3tzPF4AFWM2	Trunk	Phonk Killer, Kingpin Skinny Pimp	49	#4687d7	2021-11-27	Viral 50	ua
7mHpQooX9GfAAvszmMRZZu	Рисую кровью	билборды	50	#4687d7	2021-11-27	Viral 50	ua
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#84bd00	2021-11-28	Viral 50	ua
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	2	#bd3200	2021-11-28	Viral 50	ua
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	3	#3e3e40	2021-11-28	Viral 50	ua
2cfFwuqPLUre5laXoyiRme	dreamcore//	Pathetic	4	#3e3e40	2021-11-28	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	5	#3e3e40	2021-11-28	Viral 50	ua
47iHvzU9Po0e6raFlgLBOF	astral step	shadowraze	6	#84bd00	2021-11-28	Viral 50	ua
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	7	#84bd00	2021-11-28	Viral 50	ua
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	8	#3e3e40	2021-11-28	Viral 50	ua
5ue6kRvEbNdJLUxcdNrPoz	Она звезда	Ваня Люленов	9	#3e3e40	2021-11-28	Viral 50	ua
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	10	#bd3200	2021-11-28	Viral 50	ua
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	11	#3e3e40	2021-11-28	Viral 50	ua
6ld52YcdNV7pdvIs69u4tP	Месяц	Palina	12	#3e3e40	2021-11-28	Viral 50	ua
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	13	#3e3e40	2021-11-28	Viral 50	ua
0pEC10owcK34KgGYGddAqU	Stalker's Tango	Autoheart	14	#3e3e40	2021-11-28	Viral 50	ua
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	15	#3e3e40	2021-11-28	Viral 50	ua
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	16	#84bd00	2021-11-28	Viral 50	ua
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	17	#bd3200	2021-11-28	Viral 50	ua
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	18	#bd3200	2021-11-28	Viral 50	ua
07OqyOeHz7LOGVuXUx4pr3	Сан Ларан	Платина, Дора	19	#bd3200	2021-11-28	Viral 50	ua
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	20	#84bd00	2021-11-28	Viral 50	ua
3BVXk0rqinhJaH2ZG4C4SG	NEAR2DIE	EL$E	21	#84bd00	2021-11-28	Viral 50	ua
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	22	#bd3200	2021-11-28	Viral 50	ua
5hQll2t2rfpVARhVjDVOYJ	Oddloop	frederic	23	#bd3200	2021-11-28	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	24	#3e3e40	2021-11-28	Viral 50	ua
3W8DQl0r4woT95GeHGnG3H	Ko ki ki	Dvar	25	#bd3200	2021-11-28	Viral 50	ua
6EVpmV4p77KauvdHuh947j	Парень твой бандит	ARCHI	26	#84bd00	2021-11-28	Viral 50	ua
3qISOUWmtX2Qji94rPbx5u	Я ничего не могу с собою сделать	Electroforez	27	#84bd00	2021-11-28	Viral 50	ua
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	28	#bd3200	2021-11-28	Viral 50	ua
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	29	#84bd00	2021-11-28	Viral 50	ua
0YrJCus6dA319oIPydIjAA	Разбитое сердце	OVERHILL, КРИСПИ, Экси, PUSSYKILLER	30	#3e3e40	2021-11-28	Viral 50	ua
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	31	#84bd00	2021-11-28	Viral 50	ua
2diJF8UbIsmOilJU3BTTyM	Ghoul	Twinky	32	#bd3200	2021-11-28	Viral 50	ua
3CcmGNUCMi8sdk31vDAQVA	Touch the Sky	Ollane, MiyaGi	33	#bd3200	2021-11-28	Viral 50	ua
0oVrrUH4TpGhB9vjD6t0gU	Впереди	Дайте танк (!)	34	#bd3200	2021-11-28	Viral 50	ua
2qnBeb11HnA5DlKn5aKlQG	Из-за тебя	Akmal'	35	#84bd00	2021-11-28	Viral 50	ua
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	36	#84bd00	2021-11-28	Viral 50	ua
2FWqOp7SnP5NAQqMztzPea	John Muir	Press2pNick	37	#84bd00	2021-11-28	Viral 50	ua
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	38	#bd3200	2021-11-28	Viral 50	ua
70NM4UTOdDyUj8wJ0oJJev	Jam	Sobakka	39	#bd3200	2021-11-28	Viral 50	ua
0r9fpWPI6z3V3YZXIiVaNC	99 Problems	Big BaTape, kizaru	40	#bd3200	2021-11-28	Viral 50	ua
3auzaPW4fXa8oI4KbTalAU	psiblades	shadowraze, babyswishh1	41	#bd3200	2021-11-28	Viral 50	ua
7fo0LX5GbuF4XDai7c8hje	ЛЕГО	kirkiimad	42	#84bd00	2021-11-28	Viral 50	ua
0O3TZYgwaRadNprRONZ7iX	Доброго вечора - Where Are You From	PROBASS ∆ HARDI	43	#3e3e40	2021-11-28	Viral 50	ua
0EPK3XVvgbe8q0KrS7nEiY	Dead Inside	АДЛИН	44	#bd3200	2021-11-28	Viral 50	ua
4umjgYILQbHyV41ZmaemQm	Million	Big BaTape, kizaru	45	#bd3200	2021-11-28	Viral 50	ua
1cyRoWGazsa8Vr5qlDfvPP	Sodus	Cemeteries	46	#4687d7	2021-11-28	Viral 50	ua
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	47	#bd3200	2021-11-28	Viral 50	ua
0RYHqnmtNRfbYxP6Dn8Vse	masquerade	siouxxie sixxsta	48	#4687d7	2021-11-28	Viral 50	ua
3NqBxTOMCJ3zW9CIP51td4	Jugaste y Sufrí	Eslabon Armado, DannyLux	49	#4687d7	2021-11-28	Viral 50	ua
4lBbG8BHYRvJAJE25bEMIm	Шнурки	METAN	50	#bd3200	2021-11-28	Viral 50	ua
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-29	Viral 50	ua
6fRZfCPh8ZG2AX9QR820K4	Полина	volgarparis	2	#4687d7	2021-11-29	Viral 50	ua
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#bd3200	2021-11-29	Viral 50	ua
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	4	#bd3200	2021-11-29	Viral 50	ua
5bGs1NKVdyGjLlYjlTUVSY	uf-af	LOLIWZ	5	#4687d7	2021-11-29	Viral 50	ua
47iHvzU9Po0e6raFlgLBOF	astral step	shadowraze	6	#3e3e40	2021-11-29	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	7	#bd3200	2021-11-29	Viral 50	ua
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	8	#84bd00	2021-11-29	Viral 50	ua
6ld52YcdNV7pdvIs69u4tP	Месяц	Palina	9	#84bd00	2021-11-29	Viral 50	ua
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	10	#84bd00	2021-11-29	Viral 50	ua
2cfFwuqPLUre5laXoyiRme	dreamcore//	Pathetic	11	#bd3200	2021-11-29	Viral 50	ua
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	12	#bd3200	2021-11-29	Viral 50	ua
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	13	#84bd00	2021-11-29	Viral 50	ua
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	14	#84bd00	2021-11-29	Viral 50	ua
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	15	#4687d7	2021-11-29	Viral 50	ua
5ue6kRvEbNdJLUxcdNrPoz	Она звезда	Ваня Люленов	16	#bd3200	2021-11-29	Viral 50	ua
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	17	#bd3200	2021-11-29	Viral 50	ua
0pEC10owcK34KgGYGddAqU	Stalker's Tango	Autoheart	18	#bd3200	2021-11-29	Viral 50	ua
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	19	#bd3200	2021-11-29	Viral 50	ua
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	20	#bd3200	2021-11-29	Viral 50	ua
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	21	#bd3200	2021-11-29	Viral 50	ua
07OqyOeHz7LOGVuXUx4pr3	Сан Ларан	Платина, Дора	22	#bd3200	2021-11-29	Viral 50	ua
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	23	#bd3200	2021-11-29	Viral 50	ua
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	24	#4687d7	2021-11-29	Viral 50	ua
3qISOUWmtX2Qji94rPbx5u	Я ничего не могу с собою сделать	Electroforez	25	#84bd00	2021-11-29	Viral 50	ua
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	26	#bd3200	2021-11-29	Viral 50	ua
3W8DQl0r4woT95GeHGnG3H	Ko ki ki	Dvar	27	#bd3200	2021-11-29	Viral 50	ua
6EVpmV4p77KauvdHuh947j	Парень твой бандит	ARCHI	28	#bd3200	2021-11-29	Viral 50	ua
3BVXk0rqinhJaH2ZG4C4SG	NEAR2DIE	EL$E	29	#bd3200	2021-11-29	Viral 50	ua
0YrJCus6dA319oIPydIjAA	Разбитое сердце	OVERHILL, КРИСПИ, Экси, PUSSYKILLER	30	#3e3e40	2021-11-29	Viral 50	ua
3CcmGNUCMi8sdk31vDAQVA	Touch the Sky	Ollane, MiyaGi	31	#84bd00	2021-11-29	Viral 50	ua
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	32	#bd3200	2021-11-29	Viral 50	ua
2FWqOp7SnP5NAQqMztzPea	John Muir	Press2pNick	33	#84bd00	2021-11-29	Viral 50	ua
0m2GGIVcV80IfKDg1oCULj	Никто	NЮ	34	#4687d7	2021-11-29	Viral 50	ua
0oVrrUH4TpGhB9vjD6t0gU	Впереди	Дайте танк (!)	35	#bd3200	2021-11-29	Viral 50	ua
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	36	#84bd00	2021-11-29	Viral 50	ua
1cyRoWGazsa8Vr5qlDfvPP	Sodus	Cemeteries	37	#84bd00	2021-11-29	Viral 50	ua
5hQll2t2rfpVARhVjDVOYJ	Oddloop	frederic	38	#bd3200	2021-11-29	Viral 50	ua
3yCKABoZU3FVFuyVBc5VlM	плачь	rizza, Sqwore	39	#bd3200	2021-11-29	Viral 50	ua
0EPK3XVvgbe8q0KrS7nEiY	Dead Inside	АДЛИН	40	#84bd00	2021-11-29	Viral 50	ua
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	41	#84bd00	2021-11-29	Viral 50	ua
2diJF8UbIsmOilJU3BTTyM	Ghoul	Twinky	42	#bd3200	2021-11-29	Viral 50	ua
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	43	#bd3200	2021-11-29	Viral 50	ua
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	44	#bd3200	2021-11-29	Viral 50	ua
2qnBeb11HnA5DlKn5aKlQG	Из-за тебя	Akmal'	45	#bd3200	2021-11-29	Viral 50	ua
0O3TZYgwaRadNprRONZ7iX	Доброго вечора - Where Are You From	PROBASS ∆ HARDI	46	#bd3200	2021-11-29	Viral 50	ua
7fo0LX5GbuF4XDai7c8hje	ЛЕГО	kirkiimad	47	#bd3200	2021-11-29	Viral 50	ua
0cItyj95uqYjvYGchMLzIh	Тает лёд	Грибы	48	#4687d7	2021-11-29	Viral 50	ua
6slWUMiyoNNWcQGu6tkTlH	Leni (Crystal Castles vs GoodBooks)	GoodBooks	49	#bd3200	2021-11-29	Viral 50	ua
70NM4UTOdDyUj8wJ0oJJev	Jam	Sobakka	50	#bd3200	2021-11-29	Viral 50	ua
4fouWK6XVHhzl78KzQ1UjL	abcdefu	GAYLE	1	#3e3e40	2021-11-30	Viral 50	ua
44IveH1zrogPg9Ikw09QLv	Полина	volgarparis	2	#3e3e40	2021-11-30	Viral 50	ua
3BMqVk2NJbH4fxf84e8kDC	Swimming Pool	Marie Madeleine	3	#3e3e40	2021-11-30	Viral 50	ua
4cHKd6qPMR1TMx55KHlida	Notion	The Rare Occasions	4	#3e3e40	2021-11-30	Viral 50	ua
5bGs1NKVdyGjLlYjlTUVSY	uf-af	LOLIWZ	5	#3e3e40	2021-11-30	Viral 50	ua
58HvfVOeJY7lUuCqF0m3ly	MIDDLE OF THE NIGHT	Elley Duhé	6	#84bd00	2021-11-30	Viral 50	ua
47iHvzU9Po0e6raFlgLBOF	astral step	shadowraze	7	#bd3200	2021-11-30	Viral 50	ua
1QVw3mVQDyGQwNIPHOE1tv	4:00A.M.	Taeko Onuki	8	#3e3e40	2021-11-30	Viral 50	ua
2cfFwuqPLUre5laXoyiRme	dreamcore//	Pathetic	9	#84bd00	2021-11-30	Viral 50	ua
6ld52YcdNV7pdvIs69u4tP	Месяц	Palina	10	#bd3200	2021-11-30	Viral 50	ua
1EQFOouqdKYdpbNoOHRVO2	abcdefu (angrier)	GAYLE	11	#84bd00	2021-11-30	Viral 50	ua
34lfu3S4fIcKZRNXzbdbo7	Live Another Day	Kordhell	12	#3e3e40	2021-11-30	Viral 50	ua
6w969Gr8VhF02vaHs67oo9	La Espada	Eternal Raijin	13	#bd3200	2021-11-30	Viral 50	ua
1r9xUipOqoNwggBpENDsvJ	Enemy (with JID) - from the series Arcane League of Legends	Imagine Dragons	14	#3e3e40	2021-11-30	Viral 50	ua
5QWjrWckcPcSVqQNfbD4Bc	Goodbye (from the series Arcane League of Legends)	Ramsey	15	#3e3e40	2021-11-30	Viral 50	ua
5ue6kRvEbNdJLUxcdNrPoz	Она звезда	Ваня Люленов	16	#3e3e40	2021-11-30	Viral 50	ua
09gysnJpfQ3ublBmJDfcEC	SAD GIRLZ LUV MONEY Remix (feat. Kali Uchis and Moliy)	Amaarae	17	#3e3e40	2021-11-30	Viral 50	ua
2gQPv5jvVPqU2a9HhMNO1v	Toxic	BoyWithUke	18	#84bd00	2021-11-30	Viral 50	ua
0SaIRcl0mw9l8mFz14qg6s	This is Deutsch - SITD Remix	Eisbrecher	19	#84bd00	2021-11-30	Viral 50	ua
5YDBHDEIgWkfairCJgGApW	СОЛНЦЕ МОНАКО	Lusia Chebotina	20	#bd3200	2021-11-30	Viral 50	ua
7lOvJBqH38ZY59eLU7bioq	all I want is you	Rebzyyx, hoshie star	21	#84bd00	2021-11-30	Viral 50	ua
07OqyOeHz7LOGVuXUx4pr3	Сан Ларан	Платина, Дора	22	#3e3e40	2021-11-30	Viral 50	ua
6Jzdxguk63s6CVVXHIrQ0x	Own Brand Freestyle	FelixThe1st, Dréya Mac, Finch Fetti	23	#84bd00	2021-11-30	Viral 50	ua
3qISOUWmtX2Qji94rPbx5u	Я ничего не могу с собою сделать	Electroforez	24	#84bd00	2021-11-30	Viral 50	ua
0pEC10owcK34KgGYGddAqU	Stalker's Tango	Autoheart	25	#bd3200	2021-11-30	Viral 50	ua
0YrJCus6dA319oIPydIjAA	Разбитое сердце	OVERHILL, КРИСПИ, Экси, PUSSYKILLER	26	#84bd00	2021-11-30	Viral 50	ua
3BVXk0rqinhJaH2ZG4C4SG	NEAR2DIE	EL$E	27	#84bd00	2021-11-30	Viral 50	ua
1cyRoWGazsa8Vr5qlDfvPP	Sodus	Cemeteries	28	#84bd00	2021-11-30	Viral 50	ua
0dNPpDFdvzj6XFIRzg2hmp	Bananza (Belly Dancer)	Akon	29	#bd3200	2021-11-30	Viral 50	ua
6EVpmV4p77KauvdHuh947j	Парень твой бандит	ARCHI	30	#bd3200	2021-11-30	Viral 50	ua
3CcmGNUCMi8sdk31vDAQVA	Touch the Sky	Ollane, MiyaGi	31	#3e3e40	2021-11-30	Viral 50	ua
3W8DQl0r4woT95GeHGnG3H	Ko ki ki	Dvar	32	#bd3200	2021-11-30	Viral 50	ua
6J4XizhuOlKmPWykPrHIrV	The Perfect Girl	Mareux	33	#bd3200	2021-11-30	Viral 50	ua
35mBYyB61qTcGGj7MXIRM1	Cpr	cupcakKe	34	#84bd00	2021-11-30	Viral 50	ua
2FWqOp7SnP5NAQqMztzPea	John Muir	Press2pNick	35	#bd3200	2021-11-30	Viral 50	ua
0oVrrUH4TpGhB9vjD6t0gU	Впереди	Дайте танк (!)	36	#bd3200	2021-11-30	Viral 50	ua
20on25jryn53hWghthWWW3	Do It To It	ACRAZE, Cherish	37	#84bd00	2021-11-30	Viral 50	ua
7fo0LX5GbuF4XDai7c8hje	ЛЕГО	kirkiimad	38	#84bd00	2021-11-30	Viral 50	ua
0EDYTUzZPOcxUkki7HcHgV	Замигает свет	KENTUKKI	39	#84bd00	2021-11-30	Viral 50	ua
59WuWdDH06AYXgdoMENEa3	Mirror Mirror	F.HERO, MILLI, Changbin of Stray Kids	40	#84bd00	2021-11-30	Viral 50	ua
0m2GGIVcV80IfKDg1oCULj	Никто	NЮ	41	#bd3200	2021-11-30	Viral 50	ua
70NM4UTOdDyUj8wJ0oJJev	Jam	Sobakka	42	#84bd00	2021-11-30	Viral 50	ua
